159 0.49557902281426003 0.2623153370739324 0.19866731436972906 0.19295258811026672 0.19008439327203908 0.18989320906423313 0.0030345836058640607 0.0024356042124937805 0.000966767756085618 0.1893813210970572 0.19119190160447608 0.1903749557027974 0.19130531191363542 0.25385863424714405 0.18822080224384163 0.28228654670026665 0.25939466603621786 0.3810360031093025 0.43838188362843633 
160 0.8187995116477735 0.2617935428093783 0.22342633207840445 0.19388483129652334 0.18905225199707565 0.18896141020727275 0.18819754029949576 0.0021213616237170108 0.0009977095734889918 0.0010636438514268765 0.0002917745064761057 0.223532740833281 0.0020502584084700626 0.19587984111064016 0.24742197779053932 0.21267205403925948 0.35825513748364757 0.3470488376112091 1.6077338749299424 
161 0.34745129766516136 0.20602100266876788 0.19893322932040203 0.1951234995112432 0.1940166105962251 0.19393888417781024 0.19417025224803508 0.1929663464938809 0.19211273998228506 0.1920944636030919 0.19305111666399077 0.1930662854906966 0.19481054478920745 0.25693405404704284 0.21924011650199327 0.12988340764019402 0.3476511751384386 0.3391481771493836 3.1709802117144297 
162 0.3432399076838144 0.25810550351196704 0.2571883450113521 0.2563087007998366 0.274131996124209 0.25930362968055154 0.2561745518356491 0.3340343721900991 0.4648645851606734 0.4793299693534607 0.00014373421290336807 0.00031127796339669445 0.22568931382230906 0.1810234974186704 0.19389335794060814 0.3551703948175444 0.2808404810833327 0.06723445326690514 0.2549381870454186 
163 0.7051342808171561 0.2680333631776546 0.2610513001223438 0.2581910122446045 0.2564464163434006 0.256356659673894 0.2562788457010978 0.00025104178132373534 0.0011586680413291361 0.0011531854913466866 8.358771031624634e-05 2.4191696577524624e-05 0.035627382632841265 0.11273237728050023 0.19553563017086262 0.21363075487088357 0.23090979562654668 0.22542474587737482 1.7474885864800738 
164 0.3751152235876498 0.22137154816517368 0.19499142808331382 0.19009937836194424 0.18919474449820672 0.18895032400979095 0.1879263744776405 0.1875247187195237 0.18754642447573122 0.188102702332819 0.18769066406588775 0.18761797134057323 0.19086559841039352 0.392544969703676 0.22051002400837327 0.1713945739178726 0.2555957536811666 0.9873268327615455 0.3256239292958276 
165 0.5032053796378031 0.4301630151416682 0.4270475383280605 0.25411852669676827 0.4283523071834525 0.18925469051906352 0.19115025264756946 0.4292622331871496 0.18729063752448583 0.22355056469385515 0.08009509479691723 0.18755151317574148 0.18981238092796238 0.1880603897804516 0.2960296560875151 0.26458775707248905 0.2539321635089724 0.5756095959284744 0.3084480915870278 
166 0.430769675481943 0.23503386904625345 0.22990935027168313 0.22486884790378614 0.2239867935457418 0.2233124497977852 0.2231983467559071 0.22302252170869585 0.22291378312683063 0.22256733333232193 0.2243625643830387 0.18888873261567896 0.18994831093966158 0.20542727193350507 0.1966249493014438 0.19131957984655568 1.392710016386284 1.6165570033125625 1.3005912726833908 
167 0.5509375011579736 0.26990470632200747 0.26197448137389867 0.25803940478417386 0.25722772041244957 0.25640238998243303 0.2563224348296249 0.25607132445197633 0.25691879433926124 0.2560958103055262 0.25895408834330325 0.0004192246150462875 0.19238186335415586 0.2211200358463712 0.06474791982990413 0.2513362514979107 0.32058861100422775 0.6429020552323748 1.3047652357131523 
168 0.6310769690150946 0.264873897629895 0.26314861248199173 0.26099927093124164 0.2601441772338149 0.25925500762439624 0.258115598682632 0.2224322467743609 0.222426829082504 0.22240449613619306 0.22240755734401518 0.222501269205569 0.4506234414411683 0.1920476257560919 0.3230838092055859 0.32213045573772026 0.2974169908855786 0.867643553990231 0.4834873031413234 
169 0.6369285668330955 0.3310772597442875 0.31786761334497293 0.19649646942200083 0.19333948572256876 0.1948899205808563 0.1950344939850115 0.1913920902254025 0.19135271035681933 0.1912807722062777 0.0012059357542582028 0.0050447304646481506 0.15259311847723134 0.3480027468358595 0.18993502835840959 0.18710724070252693 0.6882483381484965 0.8759891506152402 0.7851454413289041 
170 0.38099417779658307 0.20200294316222633 0.19526693046501875 0.1931810054476506 0.19252312710930197 0.19304476996825937 0.19228824138019096 0.1923719969548543 0.19226329920226237 0.19216259366167088 0.19198550449963347 0.19249386152985104 0.1963927898664135 0.19393144538204377 0.22501168152619289 0.25243460459056655 0.2668908265149781 0.7315003344521493 1.708059748231147 
171 0.8126357849664791 0.3962391854413603 0.001352456510721689 0.0003763517558872387 0.2570713376201652 0.2571642235506848 0.25698727028418955 0.2564513393787111 0.25645416306357816 0.2564134209561504 0.2564690833795833 0.25614387404707606 0.25617561823697654 0.2847043819596975 0.3657183277252176 0.20637610052839395 0.3594900667163705 0.8100762359730562 0.2508979519237988 
172 0.39608997102347376 0.047026563687475154 0.005086351344113504 0.002040226712300086 0.0010533806298334003 0.0005432765661010919 0.0003876118350369939 0.0002784188744873184 0.00031819401649757495 0.00024715220932614024 0.00025159416970566006 0.00011925889097752496 0.0033631899956210187 0.2640610993245023 0.24345519417133588 0.35446613803367133 0.18715532342277408 0.36827191864806297 1.433662670279193 
173 0.4172686085440127 0.2768907251724235 0.26697139598000375 0.2601977746817006 0.2590372583545162 0.25914203733765406 0.25808235435004434 0.25795414669366656 0.25703864523505504 0.25888217972361693 0.2558921973648871 0.2560910047474474 0.45294638671182463 0.24273174533777286 0.4840714255655416 0.8041646931067574 0.3494858971352328 1.1121664508572038 0.4935748685350021 
174 0.5387144448151286 0.29271355169595203 0.20672984927135896 0.0029459660404260735 0.0018895132888672173 0.0009244246762807329 0.00037036675733048696 0.0003007797933973766 0.000327938737972433 0.18741721834914693 0.1873703037902923 0.0001328979123991214 0.00588964530985181 0.1922505156969596 0.1898518094794459 0.46599980935578067 0.7491892151555317 0.5460453163647994 0.8147242355296103 
175 0.7583266059421025 0.23790000714921988 0.23003299763591567 0.22508849556305455 0.22413502010102282 0.2240204137107824 0.2241257626103259 0.22261324894486312 0.22295765226689102 0.22287256082536433 0.22246480749116726 0.22249616041456122 0.258770915750993 0.19078663092761872 0.8147782218667547 0.19624898774864508 0.5133999202151234 3.0122803031252574 0.6243829462370616 
176 0.3520834753750237 0.2272296917017389 0.22594094604663617 0.22334103902727498 0.22326425190798171 0.2228805683165851 0.2229905886876664 0.22326931015177887 0.22491295651728072 0.22506950044636098 0.2249984262602498 0.22345304302176805 0.22345617386132655 0.26299791984183996 0.1772436786614191 0.204895988092886 0.6779513552355401 1.3874098849277723 0.5906923881137001 
177 0.595104710147456 0.22935018676017904 0.19591860897563618 0.19000482913006378 0.18994097696792078 0.0011904213469107194 0.001244089816968108 0.19131057663184103 0.19128589621106928 0.0020345514501809436 0.0010892929525634365 0.0015780285863415955 0.00026744894340202663 0.20025519303640982 0.3178144617119414 0.37929076212805257 0.21018516328485193 4.201532498951715 0.29243401509029043 
178 0.4638523332754523 0.23501094367785158 0.22791025540550214 0.2219322228532119 0.22116754530527705 0.21995687355259674 0.22016766629485063 0.21923476623967342 0.0009095728120462887 0.001049130193855552 0.001094867908635111 0.007065634375246432 0.12177329446564245 0.18869530893512865 0.4754211367255212 0.25835370871482466 0.4763530553868094 0.23367775519934963 0.5681488230753806 
179 0.7704056769197793 0.25900974325601256 0.2579749622801881 0.2572587195738152 0.2571600206919933 0.2570083586509806 0.22491935305148036 0.22601613787152552 0.22326757136833542 4.411856702501993e-05 0.21841419682553997 0.0012708973078727759 0.1906276000745164 0.08742931724567748 0.44616404752839456 0.21087471089582288 0.7831779232423706 0.46266496962563175 1.3496967508375093 
180 0.31975811717702807 0.19989169746108137 0.1941453059108229 0.19286334627574275 0.19195612302038678 0.1915515437095039 0.19151381647495458 0.1915946852441801 0.19162141242110375 0.19168585210743272 0.19207075514197958 0.1919235874356422 0.191851270100045 0.3437431793517225 0.4602107051536717 0.19461757466834917 0.5958298779534161 1.4922647085329312 0.3583175041128517 
181 0.24687734077185852 0.012898695199282217 0.005897583087861591 0.0030121249344077228 0.002061023563905806 0.001102438159463759 0.005877925422491881 0.002245380680319986 0.0020156885214199782 0.0012285232501165755 0.0005047894722396418 0.0003780325605320378 0.002345993317069084 0.08688988622622218 0.18512024235823077 0.29296950533914123 0.24893046146886544 0.2589841423643626 0.6693696944131011 
182 0.6099872528419856 0.2709663469462973 0.25912245281907076 0.2561285240158355 0.255885884654556 0.25500934618145377 0.2560774024360577 0.18849807337498325 0.1872982553907545 0.18723153117835722 0.18790389844283473 0.2654189428634779 0.0010417922654728518 0.2626571865494485 0.2946759008909008 0.5929622089280246 0.2527107836921838 0.9953083239509211 0.5164938212753378 
183 0.4169394460493274 0.22928376005980744 0.22703810878096897 0.22488729220874815 0.22353448218736172 0.22397321973390638 0.22326989940788367 0.22307437280308706 0.22515961624226888 0.2225578231663483 0.22250107822865695 0.22249573910497533 0.3235132095820983 0.5080988438530938 0.2047677231404652 0.38097732392654793 0.28816942295054493 0.33422974864646005 1.3969778385573601 
184 0.5916112141935586 0.014951001991136303 0.009134380716533608 0.005920972187521745 0.004037951268246909 0.004033188101791874 0.0032083203986970066 0.002424361293888788 0.002276201983761883 0.002173874069364201 0.0019208298721784534 0.0012846587360184625 0.0013886103339477707 0.29735124804369795 0.23047542408470867 0.22374095613950096 0.23224055413200673 0.5975739601370853 1.0277982906010927 
185 0.6195037366728535 0.28169319023132444 0.22786823788171295 0.22106851719305753 0.2161818918553149 0.19395628816991928 0.19122971514488185 0.19113122470675803 0.19101290878037513 0.19394631677595342 0.18901041679135488 0.18906874398739126 0.21934239787035414 0.4303039840682752 0.19209591429160766 0.19637307080940758 0.4938941895127802 0.24366789550667556 1.1835159426347641 
186 0.5765640529677127 0.28454823009976216 0.2150904022482072 0.2049426345518477 0.0021825226370004724 0.0019642117621470057 0.0019026716024728163 0.002053036717550638 0.0021440982033378297 0.00014996165995806443 0.00015725720596937443 2.4022343550367253e-05 2.669141903544059e-05 0.25802356290408235 0.16894491356272257 0.2519278956481721 0.29628851304180936 0.32481667034918593 0.5313290247232993 
187 0.46894446553602465 0.4263691282802129 0.42513112087230676 0.4240311377540622 0.19195158079526808 0.19029367407098197 0.4302148629898108 0.0029126313037943774 0.002153718745214306 0.0018971891377512762 0.0008946818121817746 0.0009172628964579932 0.22117096302201444 0.33669239128335926 0.3201112342628174 0.38768366741630156 0.3011000320252557 0.29865552677191864 0.5360184843998026 
188 0.4088290148883089 0.30486626241683434 0.27498887618305234 0.26297661353564483 0.2599439858181165 0.2573593074532434 0.25806348722701 0.2559727876882105 0.2549206196016791 0.0004932569794955377 0.003160913472556093 0.001541389190678144 0.22663943133920017 7.80355178786607e-05 0.26460059724485907 0.27335822808242805 0.7249757222589497 1.0821579726897839 0.5470145926505561 
189 0.8256862810983707 0.43592879522963823 0.43514100102123354 0.19332928345737876 0.1924585214635075 0.19303669252379385 0.19228869815400862 0.1922400213911588 0.19222945777088318 0.1921860815994305 0.19216851500731846 0.19138955639461352 0.04440698779743779 0.0008347130532100344 0.6413727667086475 0.27482092751912157 0.23035998368846933 0.619090687245849 1.0574987020406357 
190 0.33635192708653494 0.24687229395708266 0.23703601348949555 0.23114798371526435 0.22899794256204453 0.22797896413259822 0.2310424695861939 0.2232569004113516 0.22297678774019292 0.22350795877644858 0.22349226494503993 0.22391259338812297 0.17758363698546464 0.017163133431768562 0.5504077664660592 0.28349447626087065 0.38858649196016604 0.47999425498170956 0.286771277784551 
191 0.9457015612760681 0.35683041009082306 0.23510289281867758 0.4220918662130675 0.18890464381964533 0.25705837121548547 0.2563117534442567 0.18756149189824178 0.0004307860948213893 0.0009092306265956474 0.00042877126425255874 0.2070560587901975 0.19244521810939497 0.20181796574671274 0.20052100372250714 0.27019799910620357 0.19138007852630934 0.25125432762757516 0.2873017138213634 
192 0.5809863974969527 0.2996032490300049 0.20660235438264318 0.018463711110373815 0.003024163712119776 0.0013777161746582056 0.0011078491976534988 0.0005150634025767875 0.19290084656761963 0.19235674431707372 0.19234037475094645 0.1916164646818499 0.24175091440607654 0.4825678353964671 0.27295688824299935 0.19213261260384207 0.19503592537959102 0.19359540564654942 2.604925668960922 
193 0.568209968631598 0.2635937879205188 0.19516090223629834 0.1929938504230504 0.19220171029508593 0.19320047216840464 0.19509565784316663 0.19509515517353826 0.19498047565155585 0.1951490057294789 0.23784374006283238 0.19136295784113755 0.3746246179596411 0.20120020840112085 0.39748430099672527 1.921671611461923 0.1952650149622397 0.4236426115044718 1.3953347844204576 
194 0.6394726428428634 0.14198575808523928 0.01598795498864436 0.003160378958180221 0.0028856295381451957 0.0012212252294223624 0.0005152290086449796 0.00033784403463021917 0.0005597119942934992 0.22356832886885702 0.22128548719883323 0.2249617912945634 0.1921781449780795 0.48774731454470666 0.18947372529115447 0.19091948924863167 0.2793993471078251 0.3973597998840346 0.35186063139806145 
195 0.3575673275145068 0.23301835372589652 0.22700147099636991 0.2248701138601097 0.22414208584881168 0.2233579694189476 0.2233194394176008 0.2232062923477771 0.22294555878330047 0.22310414441155468 0.22300924307614722 0.22249977062350168 0.0011324627896109885 0.3970298925704019 0.3201528632998205 0.2685645488669033 0.5804972298104751 0.757393744643293 0.43384099166466417 
196 0.44690928635894345 0.22812283683623158 0.2249411431063908 0.22336713139723186 0.22301809900321934 0.22259935097175254 0.22255287050322914 0.2225287184105178 0.22249133239076802 0.2225627108203232 0.22295757659978377 0.22250618409226441 0.07364612691570671 0.1933325245860642 0.4520541390947912 0.37913570783102 0.5694741261299856 1.2816327170418873 0.2463394392370868 
197 0.5516691727826093 0.27954486576425874 0.2258888008099793 0.22188413473207236 0.09089943274114054 0.004068110969350114 0.0038782463819273527 0.003222769826060956 0.0010030005086549831 0.002115709161540469 0.0011625512874817723 0.005604458500711118 0.15509823207924223 0.23854017416747753 0.315859028245125 0.25080021285152854 0.2304944382932197 0.22793385754157813 0.50221312630316 
198 0.6776432523309563 0.23207843769040437 0.22793555078175665 0.22496781900782237 0.22341845662479298 0.2231808363652592 0.2225829723666335 0.2224706423771865 0.2225605210181616 0.22326047142093852 0.22311480375706316 0.22326850299345113 0.23369092665109692 0.2556854927255985 0.12499065154382794 0.7220466322266186 0.245983605403425 1.5430160193546936 0.29232374277979467 
199 0.5715278192400244 0.382768417867523 0.20075471696737934 0.19235584269527384 0.40810607035491286 0.22789724537479783 0.0012032573199809438 0.0031076042606226206 0.0031110518325792036 0.0016544440144889982 0.028338644927139667 0.014934245759269826 0.0008863613106595558 0.18445237469315412 0.4191674676510482 0.8623113482623732 0.4452023718192337 2.937601887215921 0.4390514721883023 
